Relative performance profile for SolverTime
Filter: gap <= 10.0% and not failed
              AOA.0  Pajarito.0  aecp.1  antigone  baron  bbb.3  bhyb.2  boa.1  couenne.1  dicopt.1  juniper.0  knitro  lindo.1  mtaurbnbcpx.0  mtaurqgcpx.0  sbb.1  scip.1  shot.1  virt. best  virt. worst
1.000000         84           4       0        19      7      0       0      5          4        12          0       0        5             14            42      0       9      70         227            0
1.001268         84           4       1        20      8      0       0      5          4        12          0       0        5             14            43      0       9      71         227            0
1.002539         84           4       1        20      8      0       0      5          4        12          0       0        5             14            43      0       9      71         227            0
1.003810         84           4       1        20      8      0       0      5          4        12          0       0        5             14            43      0       9      71         227            0
1.005083         84           4       1        20      8      0       0      5          4        12          0       0        5             14            43      0       9      71         227            0
1.006358         84           4       1        20      8      0       0      5          4        12          0       0        5             14            43      0       9      71         227            0
1.007635         84           4       1        20      8      0       0      5          4        12          0       0        5             14            44      0       9      71         227            0
1.008913         84           4       1        20      8      0       0      5          4        12          0       0        5             14            44      0       9      71         227            0
1.010193         84           4       1        20      8      0       0      5          4        12          0       0        5             14            44      0       9      71         227            0
1.011474         84           4       1        20      8      0       0      5          4        12          0       0        5             14            44      0       9      71         227            0
1.012757         84           4       1        20      8      0       0      5          4        12          0       0        5             14            44      0       9      71         227            0
1.014042         84           4       1        20      8      0       0      5          4        12          0       0        5             14            44      0       9      71         227            0
1.015328         84           4       1        20      8      0       0      5          4        12          0       0        5             14            44      0       9      71         227            0
1.016616         84           4       1        20      8      0       0      5          4        12          0       0        5             15            44      0       9      71         227            0
1.017905         84           4       1        20      8      0       0      5          4        12          0       0        5             15            44      0       9      71         227            0
1.019197         84           5       1        20      8      0       0      5          4        12          0       0        5             15            44      0       9      72         227            0
1.020489         84           5       1        20      8      0       0      5          4        12          0       0        5             15            44      0       9      72         227            0
1.021784         85           5       1        20      8      0       0      5          4        12          0       0        5             15            44      0       9      72         227            0
