Absolute performance profile for SolverTime
Filter: gap <= 1.0% and not failed
            AOA.0  Pajarito.0  aecp.1  antigone  baron  bbb.3  bhyb.2  boa.1  couenne.1  dicopt.1  juniper.0  knitro  lindo.1  mtaurbnbcpx.0  mtaurqgcpx.0  sbb.1  scip.1  shot.1  virt. best  virt. worst
0.010000       22           1       0         8      4      0       0      1          4         2          0       0        5             11             9      0       3       0          23            0
0.110010       81          18       3        26     45      4       2      3          9        29          2      26       28             45            70      0      25      50          89            0
0.210020       93          30      10        33     54      5       2      3         13        46          4      36       32             57            82     26      40      81         102            0
0.310030      103          48      19        40     63      7       5      4         16        61          7      41       34             62            91     34      47      97         115            1
0.410040      108          56      25        44     67     11       6      7         17        71          9      42       35             63            94     43      55     107         124            1
0.510050      115          63      31        49     76     13       7      9         19        77         10      45       38             66            97     44      60     119         132            1
0.610060      120          69      39        54     80     18       9     12         20        84         11      47       39             69            99     45      62     124         139            2
0.710070      125          72      42        57     84     21      11     15         22        86         11      49       41             74           101     47      65     131         147            3
0.810080      131          73      48        58     85     22      14     15         24        89         11      52       42             76           106     49      70     135         151            3
0.910090      131          74      51        61     87     24      17     16         24        91         12      56       43             78           108     49      76     137         153            4
1.010100      137          76      52        62     91     25      17     17         24        92         13      57       43             79           110     52      78     140         155            4
1.110110      139          79      58        66     94     25      18     18         24        95         14      58       43             80           110     54      83     142         156            4
1.210120      143          80      63        70     99     26      21     20         25        95         15      59       43             83           111     55      86     144         159            4
1.310130      145          82      64        71    102     26      21     22         25        96         18      60       43             84           112     58      91     147         160            4
1.410140      148          84      68        71    104     27      24     25         25        98         19      60       43             85           114     60      91     152         165            4
1.510150      149          84      69        73    104     29      25     26         26        99         22      60       43             85           116     60      94     154         166            5
1.610160      151          86      75        73    106     30      27     26         27       100         22      61       43             86           117     60      98     155         166            5
1.710170      152          88      78        73    106     31      27     26         27       101         22      62       43             86           118     60     101     156         169            5
1.810180      153          89      83        73    106     31      30     26         27       105         24      62       43             87           118     60     106     156         170            5
1.910190      153          89      84        76    107     31      32     27         28       108         26      64       44             89           119     61     110     157         171            5
2.010200      155          93      86        77    107     32      34     28         28       111         26      65       44             89           119     63     112     159         173            5
2.110210      155          95      87        78    108     32      36     29         28       116         28      65       45             90           120     65     114     159         173            5
2.210220      155          95      88        78    110     33      36     30         30       118         29      65       46             92           123     66     115     163         173            5
2.310230      157          95      88        79    110     33      36     32         30       122         30      65       46             92           124     66     116     163         174            5
2.410240      157          96      89        80    111     34      38     34         30       122         31      65       47             92           124     66     118     165         175            5
2.510250      159          97      91        80    112     35      40     34         31       123         31      66       47             92           125     66     118     167         177            6
2.610260      159          98      92        82    112     36      40     37         31       124         32      68       47             93           125     66     120     169         179            7
2.710270      160          99      93        82    114     36      43     39         31       124         32      69       47             93           126     66     121     169         180            7
2.810280      161         100      94        82    115     36      44     39         31       127         32      70       47             94           127     67     121     171         181            7
2.910290      164         100      96        82    115     36      46     40         31       128         32      71       47             94           127     67     121     171         182            7
3.010300      164         102      96        83    115     37      48     40         31       130         33      71       47             94           128     67     121     171         182            7
3.110310      165         103      97        83    116     37      51     40         31       132         34      72       47             94           128     69     121     172         183            8
3.210320      166         103      97        86    118     38      51     40         31       132         34      72       47             94           129     70     124     172         183            8
3.310330      166         103      98        86    118     39      52     41         31       132         35      72       47             95           130     70     124     173         184            8
3.410340      167         103      98        87    121     39      53     41         31       132         36      73       47             95           132     70     124     173         184            8
3.510350      167         104      98        87    121     39      55     42         31       132         36      73       47             96           133     70     125     173         185            8
3.610360      168         106      98        88    122     40      55     43         31       133         37      74       49             97           133     71     126     175         187            8
3.710370      168         106     100        88    123     40      55     44         31       133         37      74       49             98           134     72     127     176         188            8
3.810380      168         106     100        88    123     41      55     45         31       133         38      74       49             98           137     72     127     176         189            8
3.910390      168         106     101        88    124     41      57     45         31       134         38      75       50             99           137     72     128     177         189            8
4.010400      170         106     102        88    125     42      57     46         31       135         38      76       50             99           138     72     128     177         189            8
4.110410      170         106     103        89    125     43      57     46         31       135         39      76       50             99           138     73     128     179         190            8
4.210420      170         108     104        89    125     43      57     48         31       135         39      76       50             99           139     73     129     179         190            8
4.310430      170         108     104        90    126     43      57     48         31       136         39      76       50            100           140     73     129     179         190            8
4.410440      170         110     104        90    127     44      57     49         31       136         39      76       50            100           141     73     129     179         190            8
4.510450      170         110     105        90    128     44      57     49         31       138         39      76       50            100           141     73     129     181         191            8
4.610460      170         110     107        90    130     44      58     51         31       140         39      76       50            100           142     73     130     181         191            9
4.710470      170         111     107        90    130     44      59     54         31       142         39      76       50            100           143     73     130     181         191            9
4.810480      170         111     107        90    131     44      60     55         31       143         40      77       50            100           143     73     130     181         191            9
4.910490      170         111     107        91    131     45      61     55         31       145         40      77       50            101           144     73     130     181         191            9
5.010500      170         111     108        91    132     45      61     55         31       147         40      77       50            101           145     74     132     181         191            9
5.110510      170         113     109        91    134     45      61     55         31       149         41      77       50            101           145     74     132     182         192            9
5.210520      170         113     110        91    134     45      61     56         31       150         41      78       51            101           145     75     132     184         193            9
5.310530      170         113     110        91    134     46      63     56         31       151         41      78       51            101           145     75     133     184         193            9
5.410540      170         113     112        91    135     47      64     57         33       151         41      78       51            101           145     75     133     185         193            9
5.510550      170         113     112        92    135     47      64     58         33       151         41      78       51            102           145     75     133     185         193           10
5.610560      170         113     112        93    136     47      64     58         33       151         41      78       51            102           146     75     133     185         193           10
5.710570      170         113     113        93    137     47      66     59         33       152         41      78       51            102           146     75     134     186         193           10
5.810580      170         114     113        93    138     48      66     59         33       152         41      78       51            102           146     75     134     187         193           10
5.910590      170         114     113        93    139     48      67     59         33       154         41      78       51            103           146     75     135     187         195           10
6.010600      170         114     113        93    141     48      68     59         33       154         41      78       51            103           146     75     135     187         195           10
6.110610      170         114     114        93    141     49      68     60         33       155         42      79       52            103           146     76     135     187         195           11
6.210620      170         115     116        94    141     49      69     60         33       156         42      81       52            103           146     77     136     187         195           11
6.310630      170         115     116        94    142     49      71     60         33       156         43      82       52            103           146     78     136     187         195           11
6.410640      170         116     117        94    142     49      71     60         33       156         43      82       52            103           147     78     136     187         195           11
6.510650      170         116     119        94    142     49      74     61         33       157         43      82       52            103           147     78     137     187         195           11
6.610660      170         116     120        94    142     49      74     62         33       157         43      84       52            103           147     78     138     187         195           11
6.710670      170         116     120        94    142     49      74     62         33       158         43      84       52            103           147     79     138     187         195           11
6.810680      170         116     121        96    142     49      74     62         33       159         43      84       52            103           148     79     138     188         195           11
6.910690      170         116     122        96    142     49      75     63         34       159         43      85       52            103           148     79     138     188         195           11
7.010700      170         116     122        96    142     49      75     63         34       159         43      85       52            103           148     79     138     188         195           11
7.110710      171         116     122        96    142     49      75     65         34       159         43      85       52            103           148     79     138     188         195           11
7.210720      171         116     122        96    142     50      75     65         34       159         43      85       52            105           149     79     138     188         195           11
