Relative performance profile for SolverTime
Filter: gap <= 10.0% and not failed
              dicopt  muriqui  shot  baron  aoa  knitro  alphaecp  knitrobb  scip  bbb  sbb  mtaurbnb  juniper  lindo  boa  mtaurqg  pavito  antigone  couenne  bhyb  virt. best  virt. worst
1.000000           4        3    15      1   53       0         1        16    36    3    0        30        2     14   38       42       8        31       13     1         184            0
1.001268           4        3    15      1   53       0         1        16    36    3    0        30        2     14   38       42       8        31       13     1         184            0
1.002539           4        3    15      1   53       0         1        16    36    3    0        30        2     14   38       42       8        31       13     1         184            0
1.003810           4        3    15      1   53       0         1        16    36    3    0        30        2     14   38       42       8        31       13     1         184            0
1.005083           4        3    17      1   53       0         1        16    36    3    0        30        2     14   38       42       8        31       13     1         184            0
1.006358           4        3    17      1   53       0         1        16    36    3    0        30        2     14   38       42       8        31       13     1         184            0
1.007635           4        3    17      1   53       0         1        16    36    3    0        30        2     14   38       42       8        31       13     1         184            0
1.008913           4        3    17      1   53       0         1        16    36    3    0        30        2     14   38       42       8        31       13     1         184            0
1.010193           4        3    17      1   53       0         1        16    36    3    0        30        2     14   38       42       8        31       13     1         184            0
1.011474           4        3    17      1   53       0         1        16    36    3    0        30        2     14   39       43       8        31       13     1         184            0
1.012757           4        3    17      1   53       0         1        16    36    3    0        31        2     14   39       43       8        31       13     1         184            0
1.014042           4        3    17      1   53       0         1        16    36    3    0        31        2     14   39       43       8        31       13     1         184            0
1.015328           4        3    17      1   53       0         1        16    36    3    0        32        2     14   39       43       8        31       13     1         184            0
1.016616           4        3    17      1   53       0         1        16    36    3    0        33        2     14   39       43       8        31       13     1         184            0
1.017905           4        3    17      1   53       0         1        16    36    3    0        33        2     14   39       43       8        31       13     1         184            0
1.019197           4        3    17      1   53       0         1        16    36    3    0        33        2     14   39       43       8        31       13     1         184            0
1.020489           4        3    17      1   53       0         1        16    36    3    0        33        2     14   39       43       8        31       13     1         184            0
1.021784           4        3    17      1   53       0         1        16    36    3    0        33        2     14   39       43       8        31       13     1         184            0
1.023080           4        3    17      1   53       0         1        16    36    3    0        33        2     14   39       43       8        31       13     1         184            0
1.024378           4        3    17      1   54       0         1        16    36    3    0        33        2     14   39       43       8        31       13     1         184            0
1.025677           4        3    17      1   54       0         1        16    36    3    0        33        2     14   39       43       8        31       13     1         184            0
1.026978           4        3    17      1   54       0         1        16    36    3    0        33        2     14   39       43       8        31       13     1         184            0
1.028281           4        3    17      1   54       0         1        16    36    3    0        33        2     14   39       43       8        32       13     1         184            0
1.029585           4        3    17      1   55       0         1        16    36    3    0        33        2     14   39       43       8        32       13     1         184            0
1.030891           4        3    17      1   55       0         1        16    36    3    0        33        2     14   39       43       8        32       13     1         184            0
1.032199           4        3    17      1   55       0         1        16    36    3    0        33        2     14   39       43       8        32       13     1         184            0
1.033508           4        3    17      1   55       0         1        16    36    3    0        33        2     14   39       43       8        32       13     1         184            0
1.034819           4        3    17      1   55       0         1        16    36    3    0        34        2     14   39       44       8        32       13     1         184            0
1.036132           4        3    17      1   55       0         1        16    36    3    0        34        2     14   39       44       8        32       13     1         184            0
1.037446           4        3    17      1   55       0         1        16    36    3    0        34        2     14   39       44       8        32       13     1         184            0
