Relative performance profile for SolverTime
Filter: within 10.0% of known optimal value and not failed
              dicopt  muriqui  shot  baron  aoa  knitro  alphaecp  knitrobb  scip  bbb  sbb  mtaurbnb  juniper  lindo  boa  mtaurqg  pavito  antigone  couenne  bhyb  virt. best  virt. worst
1.000000           4        3    14      1   54       1         1        16    37    4    1        31        3     14   39       42      10        29       14     2         181            0
1.001268           4        3    14      1   54       1         1        16    37    4    1        31        3     14   39       42      10        29       14     2         181            0
1.002539           4        3    14      1   54       1         1        16    37    4    1        31        3     14   39       42      10        29       14     2         181            0
1.003810           4        3    14      1   54       1         1        16    37    4    1        31        3     14   39       42      10        29       14     2         181            0
1.005083           4        3    16      1   54       1         1        16    37    4    1        31        3     14   39       42      10        29       14     2         181            0
1.006358           4        3    16      1   54       1         1        16    37    4    1        31        3     14   39       42      10        29       14     2         181            0
1.007635           4        3    16      1   54       1         1        16    37    4    1        31        3     14   39       42      10        29       14     2         181            0
1.008913           4        3    16      1   54       1         1        16    37    4    1        31        3     14   39       42      10        29       14     2         181            0
1.010193           4        3    16      1   54       1         1        16    37    4    1        31        3     14   39       42      10        29       14     2         181            0
1.011474           4        3    16      1   54       1         1        16    37    4    1        31        3     14   40       43      10        29       14     2         181            0
1.012757           4        3    16      1   54       1         1        16    37    4    1        32        3     14   40       43      10        29       14     2         181            0
1.014042           4        3    16      1   54       1         1        16    37    4    1        32        3     14   40       43      10        29       14     2         181            0
1.015328           4        3    16      1   54       1         1        16    37    4    1        33        3     14   40       43      10        29       14     2         181            0
1.016616           4        3    16      1   54       1         1        16    37    4    1        34        3     14   40       43      10        29       14     2         181            0
1.017905           4        3    16      1   54       1         1        16    37    4    1        34        3     14   40       43      10        29       14     2         181            0
1.019197           4        3    16      1   54       1         1        16    37    4    1        34        3     14   40       43      10        29       14     2         181            0
1.020489           4        3    16      1   54       1         1        16    37    4    1        34        3     14   40       43      10        29       14     2         181            0
1.021784           4        3    16      1   54       1         1        16    37    4    1        34        3     14   40       43      10        29       14     2         181            0
1.023080           4        3    16      1   54       1         1        16    37    4    1        34        3     14   40       43      10        29       14     2         181            0
1.024378           4        3    16      1   55       1         1        16    37    4    1        34        3     14   40       43      10        29       14     2         181            0
1.025677           4        3    16      1   55       1         1        16    37    4    1        34        3     14   40       43      10        29       14     2         181            0
1.026978           4        3    16      1   55       1         1        16    37    4    1        34        3     14   40       43      10        29       14     2         181            0
1.028281           4        3    16      1   55       1         1        16    37    4    1        34        3     14   40       43      10        30       14     2         181            0
1.029585           4        3    16      1   56       1         1        16    37    4    1        34        3     14   40       43      10        30       14     2         181            0
1.030891           4        3    16      1   56       1         1        16    37    4    1        34        3     14   40       43      10        30       14     2         181            0
1.032199           4        3    16      1   56       1         1        16    37    4    1        34        3     14   40       43      10        30       14     2         181            0
1.033508           4        3    16      1   56       1         1        16    37    4    1        34        3     14   40       43      10        30       14     2         181            0
1.034819           4        3    16      1   56       1         1        16    37    4    1        35        3     14   40       44      10        30       14     2         181            0
