Relative performance profile for SolverTime
Filter: within 0.1002% of known optimal value and not failed
              dicopt  muriqui  shot  baron  aoa  knitro  alphaecp  knitrobb  scip  bbb  sbb  mtaurbnb  juniper  lindo  boa  mtaurqg  pavito  antigone  couenne  bhyb  virt. best  virt. worst
1.000000           4        2    14      1   54       1         1        16    37    4    1        31        3     14   40       42       9        30       14     2         181            0
1.001268           4        2    14      1   54       1         1        16    37    4    1        31        3     14   40       42       9        30       14     2         181            0
1.002539           4        2    14      1   54       1         1        16    37    4    1        31        3     14   40       42       9        30       14     2         181            0
1.003810           4        2    14      1   54       1         1        16    37    4    1        31        3     14   40       42       9        30       14     2         181            0
1.005083           4        2    16      1   54       1         1        16    37    4    1        31        3     14   40       42       9        30       14     2         181            0
1.006358           4        2    16      1   54       1         1        16    37    4    1        31        3     14   40       42       9        30       14     2         181            0
1.007635           4        2    16      1   54       1         1        16    37    4    1        31        3     14   40       42       9        30       14     2         181            0
1.008913           4        2    16      1   54       1         1        16    37    4    1        31        3     14   40       42       9        30       14     2         181            0
1.010193           4        2    16      1   54       1         1        16    37    4    1        31        3     14   40       42       9        30       14     2         181            0
1.011474           4        2    16      1   54       1         1        16    37    4    1        31        3     14   41       43       9        30       14     2         181            0
1.012757           4        2    16      1   54       1         1        16    37    4    1        32        3     14   41       43       9        30       14     2         181            0
1.014042           4        2    16      1   54       1         1        16    37    4    1        32        3     14   41       43       9        30       14     2         181            0
1.015328           4        2    16      1   54       1         1        16    37    4    1        33        3     14   41       43       9        30       14     2         181            0
1.016616           4        2    16      1   54       1         1        16    37    4    1        34        3     14   41       43       9        30       14     2         181            0
1.017905           4        2    16      1   54       1         1        16    37    4    1        34        3     14   41       43       9        30       14     2         181            0
1.019197           4        2    16      1   54       1         1        16    37    4    1        34        3     14   41       43       9        30       14     2         181            0
1.020489           4        2    16      1   54       1         1        16    37    4    1        34        3     14   41       43       9        30       14     2         181            0
1.021784           4        2    16      1   54       1         1        16    37    4    1        34        3     14   41       43       9        30       14     2         181            0
1.023080           4        2    16      1   54       1         1        16    37    4    1        34        3     14   41       43       9        30       14     2         181            0
1.024378           4        2    16      1   55       1         1        16    37    4    1        34        3     14   41       43       9        30       14     2         181            0
1.025677           4        2    16      1   55       1         1        16    37    4    1        34        3     14   41       43       9        30       14     2         181            0
1.026978           4        2    16      1   55       1         1        16    37    4    1        34        3     14   41       43       9        30       14     2         181            0
1.028281           4        2    16      1   55       1         1        16    37    4    1        34        3     14   41       43       9        31       14     2         181            0
1.029585           4        2    16      1   56       1         1        16    37    4    1        34        3     14   41       43       9        31       14     2         181            0
1.030891           4        2    16      1   56       1         1        16    37    4    1        34        3     14   41       43       9        31       14     2         181            0
1.032199           4        2    16      1   56       1         1        16    37    4    1        34        3     14   41       43       9        31       14     2         181            0
1.033508           4        2    16      1   56       1         1        16    37    4    1        34        3     14   41       43       9        31       14     2         181            0
1.034819           4        2    16      1   56       1         1        16    37    4    1        35        3     14   41       44       9        31       14     2         181            0
1.036132           4        2    16      1   56       1         1        16    37    4    1        35        3     14   41       44       9        31       14     2         181            0
1.037446           4        2    16      1   56       1         1        16    37    4    1        35        3     14   41       44       9        31       14     2         181            0
1.038762           4        2    16      1   56       1         1        16    37    4    1        35        3     14   41       44       9        31       14     2         181            0
1.040079           4        2    17      1   56       1         1        16    37    4    1        35        3     14   41       44       9        32       14     2         181            0
1.041399           4        2    17      1   56       1         1        16    37    4    1        35        3     14   41       44       9        32       14     2         181            0
1.042720           4        2    17      1   56       1         1        16    37    4    1        35        3     14   41       44       9        32       14     2         181            0
1.044042           4        2    17      1   56       1         1        16    37    4    1        35        3     14   41       44       9        32       14     2         181            0
1.045367           4        2    17      1   56       1         1        16    37    4    1        35        3     14   41       44       9        32       14     2         181            0
1.046693           4        2    17      1   56       1         1        16    37    4    1        35        3     14   41       44       9        32       14     2         181            0
1.048020           4        2    17      1   56       1         1        16    37    4    1        36        3     14   41       44       9        32       14     2         181            0
1.049350           4        2    17      1   56       1         1        16    37    4    1        36        3     14   41       44       9        32       14     2         181            0
1.050681           4        2    17      1   56       1         1        16    37    4    1        36        3     14   41       45       9        32       14     2         181            0
1.052013           4        2    17      1   56       1         1        16    37    4    1        36        3     14   41       46       9        32       14     2         181            0
1.053348           4        2    17      1   57       1         1        16    38    4    1        36        3     14   41       46       9        32       14     2         181            0
1.054684           4        2    17      1   57       1         1        16    38    4    1        36        3     14   41       46       9        32       14     2         181            0
1.056022           4        2    17      1   57       1         1        16    38    4    1        37        3     14   41       46       9        32       14     2         181            0
1.057361           4        2    17      1   57       1         1        16    38    4    1        37        3     14   41       46       9        32       14     2         181            0
1.058703           4        2    17      1   57       1         1        16    38    4    1        37        3     14   41       46       9        32       14     2         181            0
1.060045           4        2    17      1   57       1         1        16    38    4    1        37        3     14   41       46       9        32       14     2         181            0
1.061390           4        2    18      1   57       1         1        16    38    4    1        37        3     14   41       46       9        32       14     2         181            0
1.062736           4        2    18      1   58       1         1        16    38    4    1        37        3     14   41       46       9        32       14     2         181            0
1.064084           4        2    18      1   58       1         1        16    38    4    1        37        3     14   41       46       9        32       14     2         181            0
