Relative performance profile for SolverTime
Filter: gap <= 1.0% and not failed
              dicopt  muriqui  shot  baron  aoa  knitro  alphaecp  knitrobb  scip  bbb  sbb  mtaurbnb  juniper  lindo  boa  mtaurqg  pavito  antigone  couenne  bhyb  virt. best  virt. worst
1.000000           3        1    14      0   53       0         0        16    36    3    0        30        2     14   39       41       8        29       13     1         182            0
1.001171           3        1    14      0   53       0         0        16    36    3    0        30        2     14   39       41       8        29       13     1         182            0
1.002343           3        1    14      0   53       0         0        16    36    3    0        30        2     14   39       41       8        29       13     1         182            0
1.003517           3        1    14      0   53       0         0        16    36    3    0        30        2     14   39       41       8        29       13     1         182            0
1.004692           3        1    15      0   53       0         0        16    36    3    0        30        2     14   39       41       8        29       13     1         182            0
1.005869           3        1    16      0   53       0         0        16    36    3    0        30        2     14   39       41       8        29       13     1         182            0
1.007047           3        1    16      0   53       0         0        16    36    3    0        30        2     14   39       41       8        29       13     1         182            0
1.008226           3        1    16      0   53       0         0        16    36    3    0        30        2     14   39       41       8        29       13     1         182            0
1.009407           3        1    16      0   53       0         0        16    36    3    0        30        2     14   39       41       8        29       13     1         182            0
1.010589           3        1    16      0   53       0         0        16    36    3    0        30        2     14   39       42       8        29       13     1         182            0
1.011772           3        1    16      0   53       0         0        16    36    3    0        30        2     14   40       42       8        29       13     1         182            0
1.012957           3        1    16      0   53       0         0        16    36    3    0        31        2     14   40       42       8        29       13     1         182            0
1.014143           3        1    16      0   53       0         0        16    36    3    0        31        2     14   40       42       8        29       13     1         182            0
1.015331           3        1    16      0   53       0         0        16    36    3    0        32        2     14   40       42       8        29       13     1         182            0
1.016520           3        1    16      0   53       0         0        16    36    3    0        33        2     14   40       42       8        29       13     1         182            0
1.017710           3        1    16      0   53       0         0        16    36    3    0        33        2     14   40       42       8        29       13     1         182            0
1.018902           3        1    16      0   53       0         0        16    36    3    0        33        2     14   40       42       8        29       13     1         182            0
1.020095           3        1    16      0   53       0         0        16    36    3    0        33        2     14   40       42       8        29       13     1         182            0
1.021290           3        1    16      0   53       0         0        16    36    3    0        33        2     14   40       42       8        29       13     1         182            0
1.022486           3        1    16      0   53       0         0        16    36    3    0        33        2     14   40       42       8        29       13     1         182            0
1.023683           3        1    16      0   54       0         0        16    36    3    0        33        2     14   40       42       8        29       13     1         182            0
1.024882           3        1    16      0   54       0         0        16    36    3    0        33        2     14   40       42       8        29       13     1         182            0
1.026082           3        1    16      0   54       0         0        16    36    3    0        33        2     14   40       42       8        29       13     1         182            0
1.027284           3        1    16      0   54       0         0        16    36    3    0        33        2     14   40       42       8        29       13     1         182            0
1.028487           3        1    16      0   54       0         0        16    36    3    0        33        2     14   40       42       8        30       13     1         182            0
1.029691           3        1    16      0   55       0         0        16    36    3    0        33        2     14   40       42       8        30       13     1         182            0
1.030897           3        1    16      0   55       0         0        16    36    3    0        33        2     14   40       42       8        30       13     1         182            0
1.032104           3        1    16      0   55       0         0        16    36    3    0        33        2     14   40       42       8        30       13     1         182            0
1.033313           3        1    16      0   55       0         0        16    36    3    0        33        2     14   40       42       8        30       13     1         182            0
1.034523           3        1    16      0   55       0         0        16    36    3    0        34        2     14   40       43       8        30       13     1         182            0
1.035735           3        1    16      0   55       0         0        16    36    3    0        34        2     14   40       43       8        30       13     1         182            0
1.036947           3        1    16      0   55       0         0        16    36    3    0        34        2     14   40       43       8        30       13     1         182            0
1.038162           3        1    16      0   55       0         0        16    36    3    0        34        2     14   40       43       8        30       13     1         182            0
1.039378           3        1    16      0   55       0         0        16    36    3    0        34        2     14   40       43       8        30       13     1         182            0
1.040595           3        1    17      0   55       0         0        16    36    3    0        34        2     14   40       43       8        31       13     1         182            0
1.041813           3        1    17      0   55       0         0        16    36    3    0        34        2     14   40       43       8        31       13     1         182            0
1.043033           3        1    17      0   55       0         0        16    36    3    0        34        2     14   40       43       8        31       13     1         182            0
1.044255           3        1    17      0   55       0         0        16    36    3    0        34        2     14   40       43       8        31       13     1         182            0
1.045478           3        1    17      0   55       0         0        16    36    3    0        34        2     14   40       43       8        31       13     1         182            0
1.046702           3        1    17      0   55       0         0        16    36    3    0        34        2     14   40       43       8        31       13     1         182            0
1.047928           3        1    17      0   55       0         0        16    36    3    0        34        2     14   40       43       8        31       13     1         182            0
1.049155           3        1    17      0   55       0         0        16    36    3    0        35        2     14   40       43       8        31       13     1         182            0
1.050383           3        1    17      0   55       0         0        16    36    3    0        35        2     14   40       44       8        31       13     1         182            0
