Relative performance profile for SolverTime
Filter: gap <= 0.1002% and not failed
              dicopt  muriqui  shot  baron  aoa  knitro  alphaecp  knitrobb  scip  bbb  sbb  mtaurbnb  juniper  lindo  boa  mtaurqg  pavito  antigone  couenne  bhyb  virt. best  virt. worst
1.000000           3        5    52      2  107       0         0        16    44    3    0        37        2     16   62       58       8        37       19     1         326            0
1.001146           3        5    52      2  107       0         0        16    44    3    0        37        2     16   62       58       8        37       19     1         326            0
1.002294           3        5    52      2  107       0         0        16    44    3    0        37        2     16   62       58       8        37       19     1         326            0
1.003443           3        5    52      2  107       0         0        16    44    3    0        37        2     16   62       58       8        37       19     1         326            0
1.004593           3        5    53      2  107       0         0        16    44    3    0        37        2     16   62       58       8        37       19     1         326            0
1.005744           3        5    54      2  107       0         0        16    44    3    0        37        2     16   62       58       8        37       19     1         326            0
1.006897           3        5    54      2  107       0         0        16    44    3    0        37        2     16   62       58       8        37       19     1         326            0
1.008051           4        5    54      2  107       0         0        16    44    3    0        38        2     16   63       58       8        37       19     1         326            0
1.009207           4        5    54      2  107       0         0        16    44    3    0        38        2     16   63       58       8        37       19     1         326            0
1.010363           4        5    54      2  107       0         0        16    44    3    0        38        2     16   63       59       8        37       19     1         326            0
1.011522           4        5    54      2  107       0         0        16    44    3    0        38        2     16   64       59       8        37       19     1         326            0
1.012681           4        5    54      2  107       0         0        16    44    3    0        39        2     16   64       59       8        37       19     1         326            0
1.013842           4        5    54      2  107       0         0        16    44    3    0        39        2     16   64       59       8        37       19     1         326            0
1.015004           4        5    54      2  107       0         0        16    44    3    0        40        2     16   64       59       8        37       19     1         326            0
1.016167           4        5    54      2  107       0         0        16    44    3    0        40        2     16   64       59       8        37       19     1         326            0
1.017332           4        5    55      2  107       0         0        16    44    3    0        41        2     16   64       59       8        37       19     1         326            0
1.018498           4        5    55      2  107       0         0        16    44    3    0        41        2     16   64       59       8        37       19     1         326            0
1.019665           4        5    55      2  107       0         0        16    44    3    0        41        2     16   64       59       8        37       19     1         326            0
1.020834           4        5    56      2  107       0         0        16    44    3    0        41        2     16   64       59       8        37       19     1         326            0
1.022004           4        5    56      2  107       0         0        16    44    3    0        41        2     16   64       59       8        37       19     1         326            0
1.023176           4        5    56      2  107       0         0        16    44    3    0        41        2     16   64       59       8        37       19     1         326            0
1.024349           4        5    56      2  108       0         0        16    44    3    0        41        2     16   64       59       8        37       19     1         326            0
1.025523           4        5    56      2  108       0         0        16    44    3    0        41        2     16   64       59       8        37       19     1         326            0
1.026698           4        5    56      2  108       0         0        16    44    3    0        41        2     16   64       59       8        37       19     1         326            0
1.027875           4        5    56      2  108       0         0        16    44    3    0        41        2     16   64       59       8        37       19     1         326            0
1.029053           4        5    56      2  109       0         0        16    44    3    0        41        2     16   64       59       8        38       19     1         326            0
1.030233           4        5    56      2  109       0         0        16    44    3    0        41        2     16   64       59       8        38       19     1         326            0
1.031414           4        5    56      2  109       0         0        16    44    3    0        41        2     16   64       59       8        38       19     1         326            0
1.032596           4        5    56      2  109       0         0        16    44    3    0        41        2     16   64       59       8        38       19     1         326            0
1.033779           4        5    56      2  109       0         0        16    44    3    0        41        2     16   64       59       8        38       19     1         326            0
1.034964           4        5    56      2  109       0         0        16    44    3    0        42        2     16   64       60       8        38       19     1         326            0
1.036151           4        5    56      2  109       0         0        16    44    3    0        42        2     16   64       60       8        38       19     1         326            0
1.037338           4        5    56      2  109       0         0        16    44    3    0        42        2     16   64       60       8        38       19     1         326            0
1.038527           4        5    56      2  109       0         0        16    44    3    0        42        2     16   64       60       8        38       19     1         326            0
1.039718           4        5    57      2  109       0         0        16    44    3    0        42        2     16   64       60       8        39       19     1         326            0
1.040909           4        5    58      2  109       0         0        16    44    3    0        42        2     16   64       60       8        39       19     1         326            0
1.042103           4        5    58      2  109       0         0        16    44    3    0        42        2     16   64       60       8        39       19     1         326            0
1.043297           4        5    58      2  109       0         0        16    44    3    0        42        2     16   64       60       8        39       19     1         326            0
1.044493           4        5    58      2  109       0         0        16    44    3    0        42        2     16   64       60       8        39       19     1         326            0
1.045690           4        5    58      2  109       0         0        16    44    3    0        42        2     16   64       60       8        39       19     1         326            0
1.046889           4        6    58      2  109       0         0        16    44    3    0        42        2     16   64       60       8        39       19     1         326            0
1.048089           4        6    58      2  109       0         0        16    44    3    0        43        2     16   64       60       8        39       19     1         326            0
1.049290           4        6    58      2  109       0         0        16    44    3    0        43        2     16   64       60       8        39       19     1         326            0
1.050493           4        6    58      2  109       0         0        16    44    3    0        43        2     16   64       61       8        39       19     1         326            0
1.051697           4        6    58      2  109       0         0        16    44    3    0        43        2     16   65       61       8        39       19     1         326            0
1.052902           4        6    58      2  110       0         0        16    45    3    0        43        2     16   65       62       8        39       19     1         326            0
1.054109           4        6    58      2  110       0         0        16    45    3    0        43        2     16   65       62       8        39       19     1         326            0
1.055317           4        6    58      2  110       0         0        16    45    3    0        43        2     16   65       62       8        39       19     1         326            0
1.056527           4        6    58      2  110       0         0        16    45    3    0        44        2     16   65       62       8        39       19     1         326            0
1.057738           4        6    58      2  110       0         0        16    45    3    0        44        2     16   65       62       8        39       19     1         326            0
1.058951           4        6    58      2  110       0         0        16    45    3    0        44        2     16   65       62       8        39       19     1         326            0
1.060164           4        6    59      2  112       0         0        16    45    3    0        44        2     16   65       62       8        39       19     1         326            0
1.061379           4        7    60      2  112       0         0        16    45    3    0        44        2     16   65       62       8        39       19     1         326            0
1.062596           4        7    60      2  113       0         0        16    45    3    0        44        2     16   65       62       8        39       19     1         326            0
1.063814           4        7    60      2  113       0         0        16    45    3    0        44        2     16   65       62       8        39       19     1         326            0
1.065033           4        7    60      2  113       0         0        16    46    3    0        44        2     16   65       62       8        39       19     1         326            0
1.066254           4        7    60      2  113       0         0        16    46    3    0        44        2     16   67       62       8        39       19     1         326            0
1.067476           4        7    60      2  113       0         0        16    46    3    0        44        2     16   67       62       8        39       19     1         326            0
1.068700           4        7    60      2  113       0         0        16    46    3    0        44        2     16   67       62       8        39       19     1         326            0
1.069925           4        7    60      2  113       0         0        16    46    3    0        44        2     16   68       62       8        39       19     1         326            0
1.071151           4        7    60      2  114       0         0        16    46    3    0        44        2     16   68       63       8        39       19     1         326            0
1.072379           4        7    60      2  114       0         0        16    46    3    0        44        2     16   68       63       8        39       19     1         326            0
1.073608           4        7    60      2  114       0         0        16    46    3    0        44        2     16   68       64       8        39       19     1         326            0
1.074839           4        7    60      2  114       0         0        16    46    3    0        44        2     16   68       64       8        39       19     1         326            0
1.076071           4        7    61      2  115       0         0        16    46    3    0        44        2     16   68       64       8        39       19     1         326            0
1.077304           4        7    61      2  116       0         0        17    46    3    0        44        2     16   68       64       8        39       19     1         326            0
1.078539           4        7    61      2  116       0         0        17    46    3    0        44        2     16   68       64       8        39       19     1         326            0
1.079775           4        8    61      2  116       0         0        17    46    3    0        44        2     16   68       65       8        39       19     1         326            0
1.081013           4        8    62      2  116       0         0        17    46    3    0        44        2     16   68       65       8        39       19     1         326            0
1.082252           4        8    62      2  117       0         0        17    46    3    0        44        2     16   68       65       8        39       19     1         326            0
1.083493           4        8    62      2  117       0         0        17    46    3    0        44        2     16   68       65       8        39       19     1         326            0
1.084734           4        8    62      2  117       0         0        17    46    3    0        44        2     16   68       65       8        39       19     1         326            0
1.085978           4        8    62      2  117       0         0        17    46    3    0        44        2     16   68       65       8        40       19     1         326            0
1.087223           4        8    62      2  117       0         0        17    46    3    0        44        2     16   68       66       8        40       19     1         326            0
1.088469           4        8    62      2  117       0         0        17    46    3    0        44        2     16   68       66       8        40       19     1         326            0
1.089716           4        8    62      2  117       0         0        17    46    3    0        44        2     16   68       67       8        40       19     1         326            0
1.090965           4        8    63      2  117       0         0        17    46    3    0        44        2     16   68       67       8        40       19     1         326            0
1.092216           4        8    63      2  117       0         0        17    46    3    0        44        2     16   68       67       8        40       19     1         326            0
1.093468           4        8    64      2  118       0         0        17    46    3    0        44        2     16   68       67       8        40       19     1         326            0
1.094721           4        8    64      2  118       0         0        17    46    3    0        44        2     16   68       67       8        40       19     1         326            0
1.095976           4        8    64      2  118       0         0        17    46    3    0        44        2     16   68       67       8        40       19     1         326            0
1.097232           4        8    64      2  119       0         0        17    46    3    0        44        2     16   68       67       8        40       19     1         326            0
1.098490           4        8    64      2  119       0         0        17    46    3    0        44        2     16   68       68       8        40       19     1         326            0
1.099749           5        8    65      2  119       0         0        17    46    3    0        44        2     16   68       69       8        40       19     1         326            0
1.101010           5        9    65      2  119       0         0        17    47    3    0        44        2     17   69       69       8        41       19     1         326            0
1.102272           5        9    65      2  119       0         0        17    47    3    0        44        2     17   69       70       8        41       19     1         326            0
1.103535           5        9    65      2  119       0         0        17    47    3    0        44        2     17   69       70       8        41       19     1         326            0
1.104800           5        9    65      2  119       0         0        17    47    3    0        44        2     17   69       70       8        41       19     1         326            0
1.106066           5        9    65      2  119       0         0        17    47    3    0        44        2     17   69       70       8        41       19     1         326            0
1.107334           5        9    65      2  119       0         0        17    47    3    0        45        2     17   69       70       8        41       19     1         326            0
1.108603           5        9    65      2  119       0         0        17    47    3    0        45        2     17   69       70       8        41       19     1         326            0
1.109874           5        9    65      2  120       0         0        17    47    3    0        45        2     17   69       70       8        41       19     1         326            0
1.111146           5        9    65      2  121       0         0        17    47    3    0        45        2     17   69       70       8        41       19     1         326            0
1.112420           5        9    65      2  121       0         0        17    47    3    0        45        2     17   69       70       8        41       19     1         326            0
1.113695           5        9    65      2  121       0         0        17    47    3    0        45        2     17   69       70       8        41       19     1         326            0
1.114971           5        9    65      2  121       0         0        17    47    3    0        45        2     17   69       72       8        42       19     1         326            0
1.116249           5        9    65      2  121       0         0        17    47    3    0        45        2     17   69       72       8        42       19     1         326            0
1.117529           5        9    65      2  121       0         0        17    47    3    0        45        2     17   69       73       8        42       19     1         326            0
1.118810           5        9    65      2  121       0         0        17    47    3    0        45        2     17   70       73       8        42       19     1         326            0
1.120092           5        9    65      2  121       0         0        17    47    3    0        45        2     17   70       73       8        42       19     1         326            0
1.121376           5        9    65      2  121       0         0        17    47    3    0        46        2     17   70       73       8        42       19     1         326            0
1.122662           5        9    65      2  121       0         0        17    47    3    0        46        2     17   71       73       8        42       19     1         326            0
1.123948           5        9    65      2  121       0         0        17    47    3    0        46        2     17   71       73       8        42       19     1         326            0
1.125237           5        9    65      2  122       0         0        17    47    3    0        46        2     17   71       73       8        42       19     1         326            0
1.126526           5        9    65      2  122       0         0        17    47    3    0        46        2     17   71       73       8        42       19     1         326            0
1.127818           5        9    65      2  122       0         0        17    47    3    0        46        2     17   71       73       8        42       19     1         326            0
1.129110           5       10    65      2  122       0         0        17    47    3    0        46        2     17   71       73       8        42       19     1         326            0
1.130405           5       10    66      2  122       0         0        17    47    3    0        46        2     17   71       73       8        42       19     1         326            0
1.131700           5       10    66      2  122       0         0        17    47    3    0        46        2     17   71       73       8        42       19     1         326            0
1.132997           5       10    66      2  122       0         0        17    47    3    0        46        2     17   71       73       8        42       19     1         326            0
1.134296           5       10    66      2  122       0         0        17    47    3    0        46        2     18   71       74       8        42       19     1         326            0
1.135596           5       10    66      2  123       0         0        17    47    3    0        46        2     18   71       74       8        42       19     1         326            0
1.136898           5       10    66      2  125       0         0        17    47    3    0        46        2     18   71       74       8        42       19     1         326            0
1.138201           5       10    67      2  125       0         0        17    47    3    0        46        2     18   71       74       8        42       19     1         326            0
1.139506           5       10    67      2  125       0         0        17    47    3    0        47        2     18   71       74       8        42       19     1         326            0
1.140812           5       10    67      2  125       0         0        17    47    3    0        47        2     18   71       74       8        42       19     1         326            0
1.142119           5       10    67      3  125       0         0        17    47    3    0        47        2     18   71       74       8        42       19     1         326            0
1.143429           5       10    67      3  126       0         0        17    47    3    0        48        2     18   71       74       8        42       19     1         326            0
1.144739           5       10    67      3  126       0         0        17    47    3    0        48        2     18   71       74       8        42       19     1         326            0
1.146051           5       10    67      3  127       0         0        17    47    3    0        48        2     18   71       74       8        42       19     1         326            0
1.147365           5       10    67      3  127       0         0        17    47    3    0        48        2     18   71       74       8        42       19     1         326            0
1.148680           5       10    67      3  128       0         0        17    47    3    0        48        2     18   71       74       8        42       19     1         326            0
1.149997           5       10    67      3  128       0         0        17    47    3    0        48        2     18   71       74       8        42       19     1         326            0
1.151315           5       10    67      3  128       0         0        17    47    3    0        48        2     18   71       74       8        42       19     1         326            0
1.152635           5       10    67      3  128       0         0        17    47    3    0        48        2     18   71       74       8        42       19     1         326            0
1.153956           5       10    67      3  128       0         0        17    47    3    0        48        2     18   71       74       8        42       19     1         326            0
1.155278           5       10    67      3  128       0         0        17    47    3    0        48        2     18   71       74       8        42       19     1         326            0
1.156603           5       10    67      3  128       0         0        17    47    3    0        48        2     18   71       74       8        42       19     1         326            0
1.157928           5       10    67      3  128       0         0        17    48    3    0        49        2     18   71       74       8        42       19     1         326            0
1.159256           5       10    67      3  128       0         0        17    48    3    0        49        2     18   71       75       9        42       19     1         326            0
1.160584           5       10    67      3  128       0         0        17    49    3    0        49        2     18   72       75       9        42       19     1         326            0
1.161915           5       10    67      3  128       0         0        17    49    3    0        49        2     18   72       75       9        42       19     1         326            0
1.163246           5       10    67      3  128       0         0        17    49    3    0        49        2     18   72       75       9        42       19     1         326            0
1.164580           5       10    67      3  128       0         0        17    49    3    0        50        2     18   72       75       9        42       19     1         326            0
1.165915           5       10    67      3  128       0         0        17    49    3    0        50        2     18   72       75       9        42       19     1         326            0
1.167251           5       10    67      3  128       0         0        17    49    3    0        50        2     18   73       75       9        42       19     1         326            0
1.168589           5       10    67      3  128       0         0        17    49    3    0        50        2     18   73       75       9        42       19     1         326            0
1.169928           5       10    68      3  128       0         0        17    49    3    0        50        2     18   73       75       9        42       19     1         326            0
1.171269           5       10    68      3  129       0         0        17    50    3    0        50        2     18   73       75       9        42       19     1         326            0
1.172612           5       10    69      3  129       0         0        17    50    3    0        50        2     18   73       75       9        42       19     1         326            0
1.173956           5       10    69      3  130       0         0        17    50    3    0        50        2     18   73       75       9        42       19     1         326            0
1.175302           5       10    69      3  130       0         0        17    50    3    0        50        2     18   73       75       9        42       19     1         326            0
1.176649           5       10    69      3  132       0         0        17    50    3    0        50        2     18   73       75       9        42       19     1         326            0
1.177998           5       10    69      3  132       0         0        17    50    3    0        50        2     18   73       75       9        43       19     1         326            0
1.179348           5       10    69      3  132       0         0        17    50    3    0        50        2     18   73       76       9        43       19     1         326            0
1.180700           5       10    69      3  132       0         0        17    50    3    0        50        2     18   73       76       9        43       19     1         326            0
1.182053           5       10    69      3  132       0         0        17    50    3    0        50        2     18   74       76      10        43       19     1         326            0
1.183408           5       10    70      3  132       0         0        17    50    3    0        50        2     18   75       76      10        43       19     1         326            0
1.184764           5       10    70      3  132       0         0        17    50    3    0        50        2     18   75       76      10        43       19     1         326            0
1.186122           5       10    70      3  132       0         0        17    51    3    0        51        2     18   76       76      10        43       19     1         326            0
1.187482           5       10    70      3  132       0         0        17    51    3    0        51        2     18   76       77      10        43       19     1         326            0
1.188843           5       11    70      3  132       0         0        17    51    3    0        51        2     18   76       77      10        43       19     1         326            0
1.190206           5       11    70      3  133       0         0        17    51    3    0        51        2     18   76       77      10        43       19     1         326            0
1.191570           5       11    70      3  134       0         0        17    51    3    0        51        2     18   76       77      10        43       19     1         326            0
1.192936           5       11    70      3  134       0         0        17    51    3    0        51        2     18   76       77      10        43       19     1         326            0
1.194303           5       11    70      3  134       0         0        17    51    3    0        51        2     18   77       77      10        43       19     1         326            0
1.195672           5       11    70      3  134       0         0        17    51    3    0        51        2     18   77       77      10        43       19     1         326            0
1.197043           5       11    71      3  134       0         0        17    51    3    0        51        2     18   77       77      10        43       19     1         326            0
1.198415           5       11    71      3  134       0         0        17    51    3    0        51        2     18   77       77      10        43       19     1         326            0
1.199788           5       11    71      3  134       0         0        17    51    3    0        51        2     18   77       77      10        43       19     1         326            0
1.201163           5       11    71      3  134       0         0        17    51    3    0        51        2     20   78       77      10        44       19     1         326            0
