Relative performance profile for SolverTime
Filter: within 10.0% of known optimal value and not failed
              dicopt  muriqui  shot  baron  aoa  knitro  alphaecp  knitrobb  scip  bbb  sbb  mtaurbnb  juniper  lindo  boa  mtaurqg  pavito  antigone  couenne  bhyb  virt. best  virt. worst
1.000000           3        8    40      6   88       1         2         0     9    2    1        15        2     10   56       46       7        17        6     2         227            0
1.001268           3        9    41      7   89       1         2         0    10    3    1        15        2     10   56       46       8        17        6     3         227            0
1.002539           3        9    41      7   89       1         2         0    10    3    1        15        2     10   56       46       8        17        6     3         227            0
1.003810           3        9    41      7   89       1         2         0    10    3    1        15        2     10   56       46       8        17        6     3         227            0
1.005083           3        9    43      7   89       1         2         0    10    3    1        15        2     10   56       46       8        17        6     3         227            0
1.006358           3        9    43      7   89       1         2         0    10    3    1        15        2     10   56       46       8        17        6     3         227            0
1.007635           4        9    43      7   89       1         2         0    10    3    1        16        2     10   57       46       8        17        6     3         227            0
1.008913           4        9    43      7   89       1         2         0    10    3    1        16        2     10   57       46       8        17        6     3         227            0
1.010193           4        9    43      7   89       1         2         0    10    3    1        16        2     10   57       46       8        17        6     3         227            0
1.011474           4        9    43      7   89       1         2         0    10    3    1        16        2     10   58       47       8        17        6     3         227            0
1.012757           4        9    43      7   89       1         2         0    10    3    1        16        2     10   58       47       8        17        6     3         227            0
1.014042           4        9    43      7   89       1         2         0    10    3    1        16        2     10   58       47       8        17        6     3         227            0
1.015328           4        9    43      7   89       1         2         0    10    3    1        16        2     10   58       47       8        17        6     3         227            0
1.016616           4        9    43      7   89       1         2         0    10    3    1        17        2     10   58       47       8        17        6     3         227            0
1.017905           4        9    44      7   89       1         2         0    10    3    1        17        2     10   58       47       8        17        6     3         227            0
1.019197           4        9    44      7   89       1         2         0    10    3    1        17        2     10   58       47       8        17        6     3         227            0
1.020489           4        9    45      7   89       1         2         0    10    3    1        17        2     10   58       47       8        17        6     3         227            0
1.021784           4        9    45      7   89       1         2         0    10    3    1        17        2     10   58       47       8        17        6     3         227            0
1.023080           4        9    45      7   89       1         2         0    10    3    1        17        2     10   58       47       8        17        6     3         227            0
1.024378           4        9    45      7   90       1         2         0    10    3    1        17        2     10   58       47       8        17        6     3         227            0
1.025677           4        9    45      7   90       1         2         0    10    3    1        17        2     10   58       47       8        17        6     3         227            0
1.026978           4        9    45      7   90       1         2         0    10    3    1        17        2     10   58       47       8        17        6     3         227            0
1.028281           4        9    45      7   90       1         2         0    10    3    1        17        2     10   58       47       8        17        6     3         227            0
1.029585           4        9    45      7   91       1         2         0    10    3    1        17        2     10   58       47       8        17        6     3         227            0
1.030891           4        9    45      7   91       1         2         0    10    3    1        17        2     10   58       47       8        17        6     3         227            0
1.032199           4        9    45      7   91       1         2         0    10    3    1        17        2     10   58       47       8        17        6     3         227            0
1.033508           4        9    45      7   91       1         2         0    10    3    1        17        2     10   58       47       8        17        6     3         227            0
1.034819           4        9    45      7   91       1         2         0    10    3    1        18        2     10   58       48       8        17        6     3         227            0
1.036132           4        9    45      7   91       1         2         0    10    3    1        18        2     10   58       48       8        17        6     3         227            0
1.037446           4        9    45      7   91       1         2         0    10    3    1        18        2     10   58       48       8        17        6     3         227            0
1.038762           4        9    46      7   91       1         2         0    10    3    1        18        2     10   58       48       8        17        6     3         227            0
1.040079           4        9    47      7   91       1         2         0    10    3    1        18        2     10   58       48       8        17        6     3         227            0
1.041399           4        9    47      7   91       1         2         0    10    3    1        18        2     10   58       48       8        17        6     3         227            0
1.042720           4        9    47      7   91       1         2         0    10    3    1        18        2     10   58       48       8        17        6     3         227            0
1.044042           4        9    47      7   91       1         2         0    10    3    1        18        2     10   58       48       8        17        6     3         227            0
1.045367           4        9    47      7   91       1         2         0    10    3    1        18        2     10   58       48       8        17        6     3         227            0
1.046693           4       10    47      7   91       1         2         0    10    3    1        18        2     10   58       48       8        17        6     3         227            0
1.048020           4       10    47      7   91       1         2         0    10    3    1        18        2     10   58       48       8        17        6     3         227            0
1.049350           4       10    47      7   91       1         2         0    10    3    1        18        2     10   58       48       8        17        6     3         227            0
1.050681           4       10    47      7   91       1         2         0    10    3    1        18        2     10   58       49       8        17        6     3         227            0
1.052013           4       10    47      7   91       1         2         0    10    3    1        18        2     10   59       50       8        17        6     3         227            0
1.053348           4       10    47      7   92       1         2         0    10    3    1        18        2     10   59       50       8        17        6     3         227            0
1.054684           4       10    47      7   92       1         2         0    10    3    1        18        2     10   59       50       8        17        6     3         227            0
1.056022           4       10    47      7   92       1         2         0    10    3    1        19        2     10   59       50       8        17        6     3         227            0
1.057361           4       10    47      7   92       1         2         0    10    3    1        19        2     10   59       50       8        17        6     3         227            0
1.058703           4       10    47      7   92       1         2         0    10    3    1        19        2     10   59       50       8        17        6     3         227            0
1.060045           4       10    48      7   94       1         2         0    10    3    1        19        2     10   59       50       8        17        6     3         227            0
1.061390           4       11    48      7   94       1         2         0    10    3    1        19        2     10   59       50       8        17        6     3         227            0
1.062736           4       11    48      7   94       1         2         0    10    3    1        19        2     10   59       50       8        17        6     3         227            0
1.064084           4       11    48      7   94       1         2         0    10    3    1        19        2     10   59       50       8        17        6     3         227            0
1.065434           4       11    48      7   94       1         2         0    10    3    1        19        2     10   60       50       8        17        6     3         227            0
1.066786           4       11    48      7   94       1         2         0    10    3    1        19        2     10   61       50       8        17        6     3         227            0
1.068139           4       11    48      7   94       1         2         0    10    3    1        19        2     10   61       50       8        17        6     3         227            0
1.069494           4       11    48      7   94       1         2         0    10    3    1        19        2     10   62       50       8        17        6     3         227            0
1.070850           4       11    48      7   95       1         2         0    10    3    1        19        2     10   62       50       8        17        6     3         227            0
1.072209           4       11    48      7   95       1         2         0    10    3    1        19        2     10   62       51       8        17        6     3         227            0
1.073569           4       11    48      7   95       1         2         0    10    3    1        19        2     10   62       52       8        17        6     3         227            0
1.074930           4       11    48      7   95       1         2         0    10    3    1        19        2     10   62       52       8        17        6     3         227            0
1.076294           4       11    49      7   96       1         2         0    10    3    1        19        2     10   62       52       8        17        6     3         227            0
1.077659           4       11    49      7   97       1         2         0    10    3    1        19        2     10   62       52       8        17        6     3         227            0
1.079026           4       11    49      7   97       1         2         0    10    3    1        19        2     10   62       52       8        17        6     3         227            0
1.080395           4       12    49      7   97       1         2         0    10    3    1        19        2     10   62       53       8        17        6     3         227            0
1.081765           4       12    50      7   97       1         2         0    10    3    1        19        2     10   62       53       8        17        6     3         227            0
1.083137           4       12    50      7   97       1         2         0    10    3    1        19        2     10   62       53       8        17        6     3         227            0
1.084511           4       12    50      7   97       1         2         0    10    3    1        19        2     10   62       53       8        17        6     3         227            0
1.085887           4       12    50      7   97       1         2         0    10    3    1        19        2     10   62       53       8        18        6     3         227            0
1.087264           4       12    50      7   97       1         2         0    10    3    1        19        2     10   62       54       8        18        6     3         227            0
1.088643           4       12    50      7   97       1         2         0    10    3    1        19        2     10   62       54       8        18        6     3         227            0
1.090024           4       12    51      7   97       1         2         0    10    3    1        19        2     10   62       54       8        18        6     3         227            0
1.091407           4       12    51      7   97       1         2         0    10    3    1        19        2     10   62       54       8        18        6     3         227            0
1.092791           4       12    51      7   97       1         2         0    10    3    1        19        2     10   62       54       8        18        6     3         227            0
1.094178           4       12    52      7   98       1         2         0    10    3    1        19        2     10   62       54       8        18        6     3         227            0
1.095565           4       12    52      7   98       1         2         0    10    3    1        19        2     10   62       54       8        18        6     3         227            0
1.096955           4       12    52      7   99       1         2         0    10    3    1        19        2     10   62       54       8        18        6     3         227            0
1.098347           4       12    52      7   99       1         2         0    10    3    1        19        2     10   62       55       8        18        6     3         227            0
1.099740           4       12    53      7   99       1         2         0    10    3    1        19        2     10   62       55       8        18        6     3         227            0
1.101135           4       13    53      7   99       1         2         0    11    3    1        19        2     10   63       55       8        18        6     3         227            0
1.102532           4       13    53      7   99       1         2         0    11    3    1        19        2     10   63       56       8        18        6     3         227            0
1.103930           4       13    53      7   99       1         2         0    11    3    1        19        2     10   63       56       8        18        6     3         227            0
1.105330           4       13    53      7   99       1         2         0    11    3    1        19        2     10   63       56       8        18        6     3         227            0
1.106732           4       13    53      7   99       1         2         0    11    3    1        20        2     10   63       56       8        18        6     3         227            0
