Relative performance profile for SolverTime
Filter: within 0.1002% of known optimal value and not failed
            AOA.0  Pajarito.0  aecp.1  antigone  baron  bbb.3  bhyb.2  boa.1  couenne.1  dicopt.1  juniper.0  knitro  lindo.1  mtaurbnbcpx.0  mtaurqgcpx.0  sbb.1  scip.1  shot.1  virt. best  virt. worst
1.000000      175          80      87        75     97     73      44     49         35       122         22     131       93            109           137    145     123     148         211            4
1.001362      175          80      88        76     98     74      45     49         36       122         22     131       94            110           138    146     124     149         211            4
1.002725      175          80      88        76     98     74      45     49         36       122         22     131       94            110           138    146     124     149         211            4
1.004091      175          80      88        76     98     74      45     49         36       122         22     131       94            110           138    146     124     149         211            4
1.005458      175          80      88        76     98     74      45     49         36       122         22     131       94            110           138    146     124     149         211            4
1.006827      175          80      88        76     98     74      45     50         36       122         22     131       94            110           138    146     124     149         211            4
1.008198      175          80      88        76     98     74      45     51         36       122         22     131       94            110           138    146     124     149         211            4
1.009571      175          80      88        76     98     74      45     51         36       122         22     131       94            110           138    146     124     149         211            4
1.010945      175          80      88        76     98     74      45     51         36       122         22     131       94            110           138    146     124     149         211            4
1.012322      175          80      88        76     98     74      45     51         36       122         22     131       94            110           138    146     124     149         211            4
1.013701      175          80      88        76     98     74      45     51         36       122         22     131       94            110           138    146     124     149         211            4
1.015081      175          80      88        76     98     74      45     51         36       122         22     131       94            110           138    146     124     149         211            4
1.016463      175          80      88        76     98     74      45     51         36       122         22     131       94            110           138    146     124     149         211            4
1.017847      175          80      88        76     98     74      45     51         36       122         22     131       94            110           138    146     124     149         211            4
1.019233      175          80      88        76     98     74      45     51         36       122         22     131       94            110           138    146     124     149         211            4
1.020621      175          80      88        76     98     74      45     51         36       122         22     131       94            110           138    146     124     149         211            4
1.022011      175          80      88        76     98     74      45     51         36       122         22     131       94            110           138    146     125     149         211            4
1.023402      175          80      88        76     98     74      46     51         36       122         22     131       94            110           139    146     125     149         211            4
1.024796      175          80      88        76     98     74      46     51         36       122         22     131       94            110           139    146     125     149         211            4
1.026191      175          80      88        76     98     74      46     51         36       122         22     131       94            110           139    146     125     149         211            4
1.027589      175          80      88        76     98     74      46     51         36       122         22     131       94            110           139    146     125     149         211            4
1.028988      175          80      88        76     98     74      46     51         36       122         22     131       94            110           139    146     125     149         211            4
1.030389      175          80      88        76     98     74      46     52         36       122         22     131       94            111           139    146     125     149         211            4
1.031792      175          80      88        76     98     74      46     52         36       122         22     131       94            111           139    146     125     149         211            4
1.033197      175          80      88        76     98     74      46     52         36       122         22     131       94            111           139    146     125     149         211            4
1.034604      175          80      88        76     98     74      46     52         36       122         22     131       94            111           139    146     125     150         211            4
1.036013      175          80      88        76     98     74      46     52         36       122         22     131       94            111           139    146     125     150         211            4
1.037424      175          81      88        76     98     74      46     52         36       122         22     131       94            111           139    146     125     150         211            4
1.038836      175          81      88        76     98     74      46     52         36       122         22     131       94            111           139    146     125     150         211            4
1.040251      175          81      89        76     99     74      46     52         36       122         22     131       94            111           139    146     125     150         211            4
1.041667      175          81      89        76     99     74      46     52         36       122         23     131       94            111           139    146     125     150         211            4
1.043086      175          81      89        76     99     75      46     52         36       122         23     131       94            111           139    146     125     150         211            4
1.044506      175          81      89        76     99     75      46     52         36       122         23     131       94            111           139    146     125     150         211            4
1.045928      175          81      89        76     99     75      46     52         36       122         23     131       94            111           139    146     125     150         211            4
1.047352      176          81      90        76     99     75      46     52         36       122         23     131       94            111           139    146     125     150         211            4
1.048779      176          81      90        77     99     75      46     52         36       122         23     131       94            111           139    147     125     150         211            4
1.050207      176          82      90        77    101     75      46     52         36       122         23     131       94            111           139    147     125     150         211            4
1.051637      176          82      90        77    101     75      46     52         36       122         23     131       94            111           139    147     125     150         211            4
1.053069      176          82      90        77    101     75      46     52         36       122         23     131       94            111           139    147     125     150         211            4
1.054503      176          82      90        77    101     75      46     52         36       122         23     131       94            111           139    147     125     150         211            4
1.055939      176          82      90        77    101     75      46     52         36       122         23     131       94            111           139    147     125     150         211            4
1.057376      176          82      90        77    101     76      46     52         36       122         23     131       94            111           139    147     125     150         211            4
1.058816      176          82      90        77    101     76      46     52         36       122         23     131       94            111           139    147     125     150         211            4
1.060258      176          82      90        77    102     76      46     52         36       123         23     131       94            111           139    147     126     150         211            4
