Relative performance profile for NumberOfIterations
Filter: gap <= 0.1002% and not failed
              AOA.0  Pajarito.0  aecp.1  antigone  baron  bbb.3  bhyb.2  boa.1  couenne.1  dicopt.1  juniper.0  knitro  lindo.1  mtaurbnbcpx.0  mtaurqgcpx.0  sbb.1  scip.1  shot.1  virt. best  virt. worst
1.000000e+00    202           0       0         1    186     11       3     58          9         0          0     192        5            189           195      0       8     205         212            0
1.002111e+00    202           0       0         1    186     11       3     58          9         0          0     192        5            189           195      0       8     205         212            0
1.004227e+00    202           0       0         1    186     11       3     58          9         0          0     192        5            189           195      0       8     205         212            0
1.006346e+00    202           0       0         1    186     11       3     58          9         0          0     192        5            189           195      0       8     205         212            0
1.008471e+00    202           0       0         1    186     11       3     58          9         0          0     192        5            189           195      0       8     205         212            0
1.010600e+00    202           0       0         1    186     11       3     58          9         0          0     192        5            189           195      0       8     205         212            0
1.012733e+00    202           0       0         1    186     11       3     58          9         0          0     192        5            189           195      0       8     205         212            0
1.014871e+00    202           0       0         1    186     11       3     58          9         0          0     192        5            189           195      0       8     205         212            0
1.017014e+00    202           0       0         1    186     11       3     58          9         0          0     192        5            189           195      0       8     205         212            0
1.019160e+00    202           0       0         1    186     11       3     58          9         0          0     192        5            189           195      0       8     205         212            0
1.021312e+00    202           0       0         1    186     11       3     58          9         0          0     192        5            189           195      0       8     205         212            0
1.023468e+00    202           0       0         1    186     11       3     58          9         0          0     192        5            189           195      0       8     205         212            0
1.025629e+00    202           0       0         1    186     11       3     58          9         0          0     192        5            189           195      0       8     205         212            0
1.027794e+00    202           0       0         1    186     11       3     58          9         0          0     192        5            189           195      0       8     205         212            0
1.029963e+00    202           0       0         1    186     11       3     58          9         0          0     192        5            189           195      0       8     205         212            0
1.032138e+00    202           0       0         1    186     11       3     58          9         0          0     192        5            189           195      0       8     205         212            0
1.034317e+00    202           0       0         1    186     11       3     58          9         0          0     192        5            189           195      0       8     205         212            0
1.036500e+00    202           0       0         1    186     11       3     58          9         0          0     192        5            189           195      0       8     205         212            0
1.038688e+00    202           0       0         1    186     11       3     58          9         0          0     192        5            189           195      0       8     205         212            0
1.040881e+00    202           0       0         1    186     11       3     58          9         0          0     192        5            189           195      0       8     205         212            0
1.043078e+00    202           0       0         1    186     11       3     58          9         0          0     192        5            189           195      0       8     205         212            0
1.045280e+00    202           0       0         1    186     11       3     58          9         0          0     192        5            189           195      0       8     205         212            0
1.047487e+00    202           0       0         1    186     11       3     58          9         0          0     192        5            189           195      0       8     205         212            0
1.049698e+00    202           0       0         1    186     11       3     58          9         0          0     192        5            189           195      0       8     205         212            0
1.051914e+00    202           0       0         1    186     11       3     58          9         0          0     192        5            189           195      0       8     205         212            0
1.054134e+00    202           0       0         1    186     11       3     58          9         0          0     192        5            189           195      0       8     205         212            0
1.056360e+00    202           0       0         1    186     11       3     58          9         0          0     192        5            189           195      0       8     205         212            0
1.058590e+00    202           0       0         1    186     11       3     58          9         0          0     192        5            189           195      0       8     205         212            0
1.060825e+00    202           0       0         1    186     11       3     58          9         0          0     192        5            189           195      0       8     205         212            0
1.063064e+00    202           0       0         1    186     11       3     58          9         0          0     192        5            189           195      0       8     205         212            0
1.065308e+00    202           0       0         1    186     11       3     58          9         0          0     192        5            189           195      0       8     205         212            0
1.067557e+00    202           0       0         1    186     11       3     58          9         0          0     192        5            189           195      0       8     205         212            0
1.069811e+00    202           0       0         1    186     11       3     58          9         0          0     192        5            189           195      0       8     205         212            0
1.072069e+00    202           0       0         1    186     11       3     58          9         0          0     192        5            189           195      0       8     205         212            0
1.074332e+00    202           0       0         1    186     11       3     58          9         0          0     192        5            189           195      0       8     205         212            0
1.076600e+00    202           0       0         1    186     11       3     58          9         0          0     192        5            189           195      0       8     205         212            0
1.078873e+00    202           0       0         1    186     11       3     58          9         0          0     192        5            189           195      0       8     205         212            0
