Relative performance profile for NumberOfIterations
Filter: gap <= 0.1002% and not failed
              dicopt  muriqui  shot  baron  aoa  knitro  alphaecp  knitrobb  scip  bbb  sbb  mtaurbnb  juniper  lindo  boa  mtaurqg  pavito  antigone  couenne  bhyb  virt. best  virt. worst
1.000000e+00       0      196   208    199  200     114         0       129     1    8    0       156        0      1   27      184       0         0        2     1         211            0
1.002119e+00       0      196   208    199  200     114         0       129     1    8    0       156        0      1   27      184       0         0        2     1         211            0
1.004243e+00       0      196   208    199  200     114         0       129     1    8    0       156        0      1   27      184       0         0        2     1         211            0
1.006372e+00       0      196   208    199  200     114         0       129     1    8    0       156        0      1   27      184       0         0        2     1         211            0
1.008505e+00       0      196   208    199  200     114         0       129     1    8    0       156        0      1   27      184       0         0        2     1         211            0
1.010642e+00       0      196   208    199  200     114         0       129     1    8    0       156        0      1   27      184       0         0        2     1         211            0
1.012784e+00       0      196   208    199  200     114         0       129     1    8    0       156        0      1   27      184       0         0        2     1         211            0
1.014931e+00       0      196   208    199  200     114         0       129     1    8    0       156        0      1   27      184       0         0        2     1         211            0
1.017082e+00       0      196   208    199  200     114         0       129     1    8    0       156        0      1   27      184       0         0        2     1         211            0
1.019238e+00       0      196   208    199  200     114         0       129     1    8    0       156        0      1   27      184       0         0        2     1         211            0
1.021398e+00       0      196   208    199  200     114         0       129     1    8    0       156        0      1   27      184       0         0        2     1         211            0
1.023563e+00       0      196   208    199  200     114         0       129     1    8    0       156        0      1   27      184       0         0        2     1         211            0
1.025732e+00       0      196   208    199  200     114         0       129     1    8    0       156        0      1   27      184       0         0        2     1         211            0
1.027906e+00       0      196   208    199  200     114         0       129     1    8    0       156        0      1   27      184       0         0        2     1         211            0
1.030085e+00       0      196   208    199  200     114         0       129     1    8    0       156        0      1   27      184       0         0        2     1         211            0
1.032268e+00       0      196   208    199  200     114         0       129     1    8    0       156        0      1   27      184       0         0        2     1         211            0
1.034456e+00       0      196   208    199  200     114         0       129     1    8    0       156        0      1   27      184       0         0        2     1         211            0
1.036648e+00       0      196   208    199  200     114         0       129     1    8    0       156        0      1   27      184       0         0        2     1         211            0
1.038845e+00       0      196   208    199  200     114         0       129     1    8    0       156        0      1   27      184       0         0        2     1         211            0
1.041047e+00       0      196   208    199  200     114         0       129     1    8    0       156        0      1   27      184       0         0        2     1         211            0
1.043254e+00       0      196   208    199  200     114         0       129     1    8    0       156        0      1   27      184       0         0        2     1         211            0
