Relative performance profile for SolverTime
Filter: within 1.0% of known optimal value and not failed
              dicopt  muriqui  shot  baron  aoa  knitro  alphaecp  knitrobb  scip  bbb  sbb  mtaurbnb  juniper  lindo  boa  mtaurqg  pavito  antigone  couenne  bhyb  virt. best  virt. worst
1.000000           2        6    35      4   73       1         1         6     4    2    2        11        3      6   53       34       3        15        2     1         213            0
1.001268           2        6    35      4   73       1         1         6     4    2    2        11        3      6   53       34       3        15        2     1         213            0
1.002539           2        6    35      4   73       1         1         6     4    2    2        11        3      6   53       34       3        15        2     1         213            0
1.003810           2        6    35      4   73       1         1         6     4    2    2        11        3      6   53       34       3        15        2     1         213            0
1.005083           2        6    37      4   73       1         1         6     4    2    2        11        3      6   53       34       3        15        2     1         213            0
1.006358           2        6    37      4   73       1         1         6     4    2    2        11        3      6   53       34       3        15        2     1         213            0
1.007635           3        6    37      4   73       1         1         6     4    2    2        12        3      6   54       34       3        15        2     1         213            0
1.008913           3        6    37      4   73       1         1         6     4    2    2        12        3      6   54       34       3        15        2     1         213            0
1.010193           3        6    37      4   73       1         1         6     4    2    2        12        3      6   54       34       3        15        2     1         213            0
1.011474           3        6    37      4   73       1         1         6     4    2    2        12        3      6   55       35       3        15        2     1         213            0
1.012757           3        6    37      4   73       1         1         6     4    2    2        12        3      6   55       35       3        15        2     1         213            0
1.014042           3        6    37      4   73       1         1         6     4    2    2        12        3      6   55       35       3        15        2     1         213            0
1.015328           3        6    37      4   73       1         1         6     4    2    2        12        3      6   55       35       3        15        2     1         213            0
1.016616           3        6    37      4   73       1         1         6     4    2    2        13        3      6   55       35       3        15        2     1         213            0
1.017905           3        6    38      4   73       1         1         6     4    2    2        13        3      6   55       35       3        15        2     1         213            0
1.019197           3        6    38      4   73       1         1         6     4    2    2        13        3      6   55       35       3        15        2     1         213            0
1.020489           3        6    39      4   73       1         1         6     4    2    2        13        3      6   55       35       3        15        2     1         213            0
1.021784           3        6    39      4   73       1         1         6     4    2    2        13        3      6   55       35       3        15        2     1         213            0
1.023080           3        6    39      4   73       1         1         6     4    2    2        13        3      6   55       35       3        15        2     1         213            0
1.024378           3        6    39      4   74       1         1         6     4    2    2        13        3      6   55       35       3        15        2     1         213            0
1.025677           3        6    39      4   74       1         1         6     4    2    2        13        3      6   55       35       3        15        2     1         213            0
1.026978           3        6    39      4   74       1         1         6     4    2    2        13        3      6   55       35       3        15        2     1         213            0
1.028281           3        6    39      4   74       1         1         6     4    2    2        13        3      6   55       35       3        16        2     1         213            0
1.029585           3        6    39      4   75       1         1         6     4    2    2        13        3      6   55       35       3        16        2     1         213            0
1.030891           3        6    39      4   75       1         1         6     4    2    2        13        3      6   55       35       3        16        2     1         213            0
1.032199           3        6    39      4   75       1         1         6     4    2    2        13        3      6   55       35       3        16        2     1         213            0
1.033508           3        6    39      4   75       1         1         6     4    2    2        13        3      6   55       35       3        16        2     1         213            0
1.034819           3        6    39      4   75       1         1         6     4    2    2        14        3      6   55       36       3        16        2     1         213            0
1.036132           3        6    39      4   75       1         1         6     4    2    2        14        3      6   55       36       3        16        2     1         213            0
1.037446           3        6    39      4   75       1         1         6     4    2    2        14        3      6   55       36       3        16        2     1         213            0
1.038762           3        6    40      4   75       1         1         6     4    2    2        14        3      6   55       36       3        16        2     1         213            0
1.040079           3        6    41      4   75       1         1         6     4    2    2        14        3      6   55       36       3        17        2     1         213            0
1.041399           3        6    41      4   75       1         1         6     4    2    2        14        3      6   55       36       3        17        2     1         213            0
1.042720           3        6    41      4   75       1         1         6     4    2    2        14        3      6   55       36       3        17        2     1         213            0
1.044042           3        6    41      4   75       1         1         6     4    2    2        14        3      6   55       36       3        17        2     1         213            0
1.045367           3        6    41      4   75       1         1         6     4    2    2        14        3      6   55       36       3        17        2     1         213            0
1.046693           3        7    41      4   75       1         1         6     4    2    2        14        3      6   55       36       3        17        2     1         213            0
1.048020           3        7    41      4   75       1         1         6     4    2    2        14        3      6   55       36       3        17        2     1         213            0
1.049350           3        7    41      4   75       1         1         6     4    2    2        14        3      6   55       36       3        17        2     1         213            0
1.050681           3        7    41      4   75       1         1         6     4    2    2        14        3      6   55       37       3        17        2     1         213            0
1.052013           3        7    41      4   75       1         1         6     4    2    2        14        3      6   56       38       3        17        2     1         213            0
1.053348           3        7    41      4   75       1         1         6     4    2    2        14        3      6   56       38       3        17        2     1         213            0
1.054684           3        7    41      4   75       1         1         6     4    2    2        14        3      6   56       38       3        17        2     1         213            0
1.056022           3        7    41      4   75       1         1         6     4    2    2        15        3      6   56       38       3        17        2     1         213            0
1.057361           3        7    41      4   75       1         1         6     4    2    2        15        3      6   56       38       3        17        2     1         213            0
1.058703           3        7    41      4   75       1         1         6     4    2    2        15        3      6   56       38       3        17        2     1         213            0
1.060045           3        7    42      4   76       1         1         6     4    2    2        15        3      6   56       38       3        17        2     1         213            0
1.061390           3        8    42      4   76       1         1         6     4    2    2        15        3      6   56       38       3        17        2     1         213            0
1.062736           3        8    42      4   76       1         1         6     4    2    2        15        3      6   56       38       3        17        2     1         213            0
1.064084           3        8    42      4   76       1         1         6     4    2    2        15        3      6   56       38       3        17        2     1         213            0
1.065434           3        8    42      4   76       1         1         6     4    2    2        15        3      6   57       38       3        17        2     1         213            0
1.066786           3        8    42      4   76       1         1         6     4    2    2        15        3      6   58       38       3        17        2     1         213            0
1.068139           3        8    42      4   76       1         1         6     4    2    2        15        3      6   58       38       3        17        2     1         213            0
1.069494           3        8    42      4   76       1         1         6     4    2    2        15        3      6   59       38       3        17        2     1         213            0
1.070850           3        8    42      4   77       1         1         6     4    2    2        15        3      6   59       38       3        17        2     1         213            0
1.072209           3        8    42      4   77       1         1         6     4    2    2        15        3      6   59       39       3        17        2     1         213            0
1.073569           3        8    42      4   77       1         1         6     4    2    2        15        3      6   59       39       3        17        2     1         213            0
1.074930           3        8    42      4   77       1         1         6     4    2    2        15        3      6   59       39       3        17        2     1         213            0
1.076294           3        8    43      4   78       1         1         6     4    2    2        15        3      6   59       39       3        17        2     1         213            0
1.077659           3        8    43      4   79       1         1         6     4    2    2        15        3      6   59       39       3        17        2     1         213            0
1.079026           3        8    43      4   79       1         1         6     4    2    2        15        3      6   59       39       3        17        2     1         213            0
1.080395           3        8    43      4   79       1         1         6     4    2    2        15        3      6   59       40       3        17        2     1         213            0
1.081765           3        8    43      4   80       1         1         6     4    2    2        15        3      6   59       40       3        17        2     1         213            0
1.083137           3        8    43      4   80       1         1         6     4    2    2        15        3      6   59       40       3        17        2     1         213            0
1.084511           3        8    43      4   80       1         1         6     4    2    2        15        3      6   59       40       3        17        2     1         213            0
1.085887           3        8    43      4   80       1         1         6     4    2    2        15        3      6   59       40       3        18        2     1         213            0
1.087264           3        8    43      4   80       1         1         6     4    2    2        15        3      6   59       41       3        18        2     1         213            0
1.088643           3        8    43      4   80       1         1         6     4    2    2        15        3      6   59       41       3        18        2     1         213            0
1.090024           3        8    44      4   80       1         1         6     4    2    2        15        3      6   59       42       3        18        2     1         213            0
1.091407           3        8    44      4   80       1         1         6     4    2    2        15        3      6   59       42       3        18        2     1         213            0
1.092791           3        8    44      4   80       1         1         6     4    2    2        15        3      6   59       42       3        18        2     1         213            0
1.094178           3        8    45      4   81       1         1         6     4    2    2        15        3      6   59       42       3        18        2     1         213            0
1.095565           3        8    45      4   81       1         1         6     4    2    2        15        3      6   59       42       3        18        2     1         213            0
1.096955           3        8    45      4   82       1         1         6     4    2    2        15        3      6   59       42       3        18        2     1         213            0
1.098347           3        8    45      4   82       1         1         6     4    2    2        15        3      6   59       43       3        18        2     1         213            0
1.099740           4        8    46      4   82       1         1         6     4    2    2        15        3      6   59       44       3        18        2     1         213            0
1.101135           4        9    46      4   82       1         1         6     4    2    2        15        3      6   60       44       3        18        2     1         213            0
1.102532           4        9    46      4   82       1         1         6     4    2    2        15        3      6   60       45       3        18        2     1         213            0
1.103930           4        9    46      4   82       1         1         6     4    2    2        15        3      6   60       45       3        18        2     1         213            0
1.105330           4        9    46      4   82       1         1         6     4    2    2        15        3      6   60       45       3        18        2     1         213            0
1.106732           4        9    46      4   82       1         1         6     4    2    2        16        3      6   60       45       3        18        2     1         213            0
1.108136           4        9    46      4   82       1         1         6     4    2    2        16        3      6   60       45       3        18        2     1         213            0
1.109542           4        9    46      4   82       1         1         6     4    2    2        16        3      6   60       45       3        18        2     1         213            0
1.110949           4        9    46      4   83       1         1         6     4    2    2        16        3      6   60       45       3        18        2     1         213            0
1.112358           4        9    46      4   84       1         1         6     4    2    2        16        3      6   60       45       3        18        2     1         213            0
1.113769           4        9    46      4   84       1         1         6     4    2    2        16        3      6   60       45       3        19        2     1         213            0
1.115182           4        9    46      4   84       1         1         6     4    2    2        16        3      6   60       46       3        19        2     1         213            0
1.116597           4        9    46      4   84       1         1         6     4    2    2        16        3      6   60       46       3        19        2     1         213            0
1.118013           4        9    46      4   84       1         1         6     4    2    2        16        3      6   61       46       3        19        2     1         213            0
1.119431           4        9    46      4   84       1         1         6     4    2    2        16        3      6   61       46       3        19        2     1         213            0
1.120851           4        9    46      4   84       1         1         6     4    2    2        17        3      6   61       46       3        19        2     1         213            0
1.122273           4        9    46      4   84       1         1         6     4    2    2        17        3      6   62       46       3        19        2     1         213            0
1.123696           4        9    46      4   84       1         1         6     4    2    2        17        3      6   62       46       3        19        2     1         213            0
1.125122           4        9    46      4   85       1         1         6     4    2    2        17        3      6   62       46       3        19        2     1         213            0
1.126549           4        9    46      4   85       1         1         6     4    2    2        17        3      6   62       46       3        19        2     1         213            0
1.127978           4        9    46      4   85       1         1         6     4    2    2        17        3      6   62       46       3        19        2     1         213            0
1.129409           4       10    46      4   85       1         1         6     4    2    2        17        3      6   62       46       3        19        2     1         213            0
1.130841           4       10    47      4   85       1         1         6     4    2    2        17        3      6   62       46       3        19        2     1         213            0
1.132276           4       10    47      4   85       1         1         6     4    2    2        17        3      6   62       46       3        19        2     1         213            0
1.133712           4       10    47      4   85       1         1         6     4    2    2        17        3      7   62       47       3        19        2     1         213            0
1.135150           4       10    47      4   85       1         1         6     4    2    2        17        3      7   62       47       3        19        2     1         213            0
1.136590           4       10    47      4   85       1         1         6     4    2    2        17        3      7   62       47       3        19        2     1         213            0
1.138032           4       10    47      4   86       1         1         6     4    2    2        17        3      7   62       47       3        19        2     1         213            0
1.139475           4       10    47      4   86       1         1         6     4    2    2        18        3      7   62       47       3        19        2     1         213            0
1.140921           4       10    47      4   86       1         1         6     4    2    2        18        3      7   62       47       3        19        2     1         213            0
1.142368           4       10    47      5   86       1         1         6     4    2    2        18        3      7   62       47       3        19        2     1         213            0
1.143817           4       10    47      5   87       1         1         6     4    2    2        19        3      7   62       47       3        19        2     1         213            0
1.145268           4       10    47      5   88       1         1         6     4    2    2        19        3      7   62       47       3        19        2     1         213            0
1.146720           4       10    47      5   88       1         1         6     4    2    2        19        3      7   62       47       3        19        2     1         213            0
1.148175           4       10    47      5   89       1         1         6     4    2    2        19        3      7   62       47       3        19        2     1         213            0
1.149631           4       10    47      5   89       1         1         6     4    2    2        19        3      7   62       47       3        19        2     1         213            0
1.151090           4       10    47      5   89       1         1         6     4    2    2        19        3      7   62       47       3        19        2     1         213            0
1.152550           4       10    47      5   89       1         1         6     4    2    2        19        3      7   62       47       3        19        2     1         213            0
1.154012           4       10    47      5   89       1         1         6     4    2    2        19        3      7   62       47       3        19        2     1         213            0
1.155475           4       10    47      5   89       1         1         6     4    2    2        19        3      7   62       47       3        19        2     1         213            0
1.156941           4       10    47      5   89       1         1         6     4    2    2        20        3      7   62       47       3        19        2     1         213            0
1.158409           4       10    47      5   89       1         1         6     4    2    2        20        3      7   62       47       3        19        2     1         213            0
1.159878           4       10    47      5   89       1         1         6     4    2    2        20        3      7   63       48       4        19        2     1         213            0
1.161349           4       10    47      5   89       1         1         6     5    2    2        20        3      7   63       48       4        19        2     1         213            0
1.162822           4       10    47      5   89       1         1         6     5    2    2        20        3      7   63       48       4        19        2     1         213            0
1.164297           4       10    47      5   89       1         1         6     5    2    2        21        3      7   63       48       4        19        2     1         213            0
1.165774           4       10    47      5   89       1         1         6     5    2    2        21        3      7   63       48       4        19        2     1         213            0
1.167253           4       10    47      5   89       1         1         6     5    2    2        21        3      7   64       48       4        19        2     1         213            0
1.168734           4       10    47      5   89       1         1         6     5    2    2        21        3      7   64       48       4        19        2     1         213            0
1.170216           4       10    47      5   89       1         1         6     5    2    2        21        3      7   64       48       4        19        2     1         213            0
1.171700           4       10    47      5   90       1         1         6     5    2    2        21        3      7   64       48       4        19        2     1         213            0
1.173187           4       10    48      5   91       1         1         6     5    2    2        21        3      7   64       48       4        19        2     1         213            0
