Relative performance profile for SolverTime
Filter: within 0.1002% of known optimal value and not failed
              AOA.0  Pajarito.0  aecp.1  antigone  baron  bbb.3  bhyb.2  boa.1  couenne.1  dicopt.1  juniper.0  knitro  lindo.1  mtaurbnbcpx.0  mtaurqgcpx.0  sbb.1  scip.1  shot.1  virt. best  virt. worst
1.000000        131           4       1        39     19      0       1      5         14        14          1      15       15             37            53      1      38      94         357            0
1.001268        131           4       2        40     20      1       2      5         15        14          1      15       16             38            55      2      39      95         357            0
1.002539        131           4       2        40     20      1       2      5         15        14          1      15       16             38            55      2      39      95         357            0
1.003810        131           4       2        40     20      1       2      5         15        14          1      15       16             38            55      2      39      95         357            0
1.005083        131           4       2        40     20      1       2      5         15        14          1      15       16             38            56      2      39      95         357            0
1.006358        131           4       2        40     20      1       2      5         15        14          1      15       16             38            56      2      39      95         357            0
1.007635        131           4       2        40     20      1       2      5         15        14          1      15       16             38            57      2      39      95         357            0
1.008913        131           4       2        40     20      1       2      5         15        14          1      15       16             38            57      2      39      95         357            0
1.010193        131           4       2        40     20      1       2      5         15        14          1      15       16             38            57      2      39      95         357            0
1.011474        131           4       2        40     20      1       2      5         15        14          1      15       16             38            57      2      39      95         357            0
1.012757        131           4       2        40     20      1       2      5         15        14          1      15       16             38            57      2      39      95         357            0
1.014042        131           4       2        40     20      1       2      5         15        14          1      15       16             38            57      2      39      95         357            0
1.015328        131           4       2        40     20      1       2      5         15        14          1      15       16             38            57      2      39      95         357            0
1.016616        131           4       2        40     20      1       2      5         15        14          1      15       16             39            57      2      39      95         357            0
1.017905        131           4       2        40     20      1       2      5         15        14          1      15       16             39            57      2      39      95         357            0
1.019197        131           5       2        40     20      1       2      5         15        14          1      15       16             39            57      2      39      96         357            0
1.020489        131           5       2        40     20      1       2      5         15        14          1      15       16             39            57      2      39      96         357            0
1.021784        132           5       2        40     20      1       2      5         15        14          1      15       16             39            57      2      39      96         357            0
1.023080        133           5       2        40     20      1       2      5         15        14          1      15       16             39            58      2      39      96         357            0
1.024378        133           5       2        40     20      1       2      5         15        14          1      15       16             40            58      2      39      96         357            0
1.025677        135           5       2        40     20      1       2      5         15        14          1      15       16             40            58      2      39      96         357            0
1.026978        135           5       2        40     20      1       2      5         15        14          1      15       16             40            58      2      39      96         357            0
1.028281        135           5       2        40     20      1       2      5         15        14          1      15       16             40            58      2      39      96         357            0
1.029585        135           5       2        40     20      1       2      5         15        14          1      15       16             41            59      2      39      97         357            0
1.030891        135           5       2        40     20      1       2      5         15        14          1      15       16             41            59      2      39      97         357            0
1.032199        135           5       2        40     20      1       2      5         15        14          1      15       16             42            59      2      39      97         357            0
1.033508        135           5       2        40     20      1       2      5         15        14          1      16       16             43            59      2      39      97         357            0
1.034819        136           5       2        40     20      1       2      5         15        14          1      16       16             43            59      2      39      99         357            0
1.036132        136           5       2        40     20      1       2      5         15        14          1      16       16             43            59      2      39      99         357            0
1.037446        136           5       2        40     20      1       2      5         15        14          1      16       16             44            60      2      39      99         357            0
1.038762        136           5       2        40     20      1       2      5         15        14          1      16       16             44            60      2      39      99         357            0
1.040079        136           5       2        40     20      1       2      5         15        14          1      16       16             44            60      2      39      99         357            0
1.041399        136           5       2        40     20      1       2      5         15        14          1      16       16             44            60      2      39      99         357            0
1.042720        136           5       2        40     20      1       2      5         15        14          1      16       16             44            60      2      39      99         357            0
1.044042        136           5       2        40     20      1       2      5         15        14          1      16       16             44            60      2      39      99         357            0
1.045367        136           5       2        40     20      1       2      5         15        14          1      16       16             44            62      2      39      99         357            0
1.046693        137           5       2        40     20      1       2      5         15        14          1      16       16             45            62      2      39      99         357            0
1.048020        137           5       2        40     20      1       2      5         15        14          1      16       16             45            62      2      39      99         357            0
1.049350        137           5       2        40     20      1       2      5         15        14          1      16       16             45            62      2      39     100         357            0
1.050681        137           5       2        40     20      1       2      5         15        14          1      16       16             45            63      2      39     100         357            0
1.052013        137           5       2        40     20      1       2      5         15        14          1      16       16             45            63      2      39     100         357            0
1.053348        140           5       2        40     20      1       2      5         15        14          1      16       16             45            63      2      39     100         357            0
1.054684        140           5       2        40     20      1       2      5         15        14          1      16       16             46            64      2      39     100         357            0
1.056022        141           5       2        40     20      1       2      5         15        14          1      16       16             46            64      2      39     100         357            0
1.057361        141           5       2        40     20      1       2      5         15        14          1      16       16             46            66      2      39     100         357            0
1.058703        142           5       2        40     20      1       2      5         15        14          1      16       16             46            66      2      39     100         357            0
1.060045        143           5       2        41     20      1       2      5         15        14          1      16       16             46            67      2      39     100         357            0
1.061390        143           5       2        41     20      1       2      5         15        14          1      16       16             46            67      2      39     100         357            0
1.062736        143           5       2        41     20      1       2      5         15        14          1      16       16             46            67      2      39     100         357            0
1.064084        143           5       2        41     20      1       2      5         15        14          1      16       16             46            67      2      39     100         357            0
1.065434        143           5       2        41     20      1       2      5         15        14          1      16       16             46            67      2      39     100         357            0
1.066786        143           5       2        41     20      1       2      5         15        14          1      16       16             46            67      2      39     100         357            0
1.068139        143           5       2        41     20      1       2      5         15        14          1      16       16             46            67      2      39     101         357            0
1.069494        143           5       2        41     20      1       2      5         15        14          1      16       16             46            67      2      39     101         357            0
1.070850        143           5       2        41     20      1       2      5         15        14          1      16       16             47            68      2      39     101         357            0
1.072209        143           5       2        41     20      1       2      5         15        14          1      16       16             47            68      2      39     101         357            0
1.073569        143           5       2        41     20      1       2      5         15        14          2      16       16             47            69      2      39     101         357            0
1.074930        143           5       2        41     20      1       2      5         15        14          2      16       16             47            69      2      39     101         357            0
1.076294        144           5       2        41     20      1       2      5         15        14          2      16       16             47            69      2      39     101         357            0
1.077659        147           5       2        41     20      1       2      5         15        14          2      16       16             47            70      2      39     101         357            0
1.079026        147           5       2        41     20      1       2      5         15        14          2      16       16             47            70      2      39     101         357            0
1.080395        147           5       2        41     20      1       2      5         15        14          2      16       16             47            70      2      39     101         357            0
1.081765        147           5       2        41     20      1       2      5         15        14          2      16       16             47            70      2      39     101         357            0
1.083137        147           5       2        41     20      1       2      5         15        14          2      16       16             47            70      2      39     101         357            0
1.084511        149           5       2        41     20      1       2      5         15        14          2      16       16             47            70      2      39     101         357            0
1.085887        149           5       2        41     20      1       2      5         15        14          2      16       16             47            70      2      39     101         357            0
1.087264        149           5       2        41     20      1       2      5         15        14          2      16       16             47            70      2      39     101         357            0
1.088643        149           5       2        41     20      1       2      5         15        14          2      16       16             47            71      2      39     101         357            0
1.090024        149           5       2        41     20      1       2      5         15        14          2      16       16             47            71      2      39     101         357            0
1.091407        149           5       2        41     20      1       2      5         15        14          2      16       16             47            71      2      39     101         357            0
