Relative performance profile for NumberOfIterations
Filter: gap <= 0.1002% and not failed
              dicopt  muriqui  shot  baron  aoa  knitro  alphaecp  knitrobb  scip  bbb  sbb  mtaurbnb  juniper  lindo  boa  mtaurqg  pavito  antigone  couenne  bhyb  virt. best  virt. worst
1.000000e+00       0      105   104    105  110      84         0        94    14    3    0       102        0      5   25      100       0         1       15     2         115            0
1.002274e+00       0      105   104    105  110      84         0        94    14    3    0       102        0      5   25      100       0         1       15     2         115            0
1.004553e+00       0      105   104    105  110      84         0        94    14    3    0       102        0      5   25      100       0         1       15     2         115            0
1.006838e+00       0      105   104    105  110      84         0        94    14    3    0       102        0      5   25      100       0         1       15     2         115            0
1.009127e+00       0      105   104    105  110      84         0        94    14    3    0       102        0      5   25      100       0         1       15     2         115            0
1.011422e+00       0      105   104    105  110      84         0        94    14    3    0       102        0      5   25      100       0         1       15     2         115            0
1.013722e+00       0      105   104    105  110      84         0        94    14    3    0       102        0      5   25      100       0         1       15     2         115            0
1.016028e+00       0      105   104    105  110      84         0        94    14    3    0       102        0      5   25      100       0         1       15     2         115            0
1.018338e+00       0      105   104    105  110      84         0        94    14    3    0       102        0      5   25      100       0         1       15     2         115            0
1.020654e+00       0      105   104    105  110      84         0        94    14    3    0       102        0      5   25      100       0         1       15     2         115            0
1.022975e+00       0      105   104    105  110      84         0        94    14    3    0       102        0      5   25      100       0         1       15     2         115            0
1.025302e+00       0      105   104    105  110      84         0        94    14    3    0       102        0      5   25      100       0         1       15     2         115            0
1.027633e+00       0      105   104    105  110      84         0        94    14    3    0       102        0      5   25      100       0         1       15     2         115            0
1.029970e+00       0      105   104    105  110      84         0        94    14    3    0       102        0      5   25      100       0         1       15     2         115            0
1.032312e+00       0      105   104    105  110      84         0        94    14    3    0       102        0      5   25      100       0         1       15     2         115            0
1.034660e+00       0      105   104    105  110      84         0        94    14    3    0       102        0      5   25      100       0         1       15     2         115            0
1.037013e+00       0      105   104    105  110      84         0        94    14    3    0       102        0      5   25      100       0         1       15     2         115            0
1.039371e+00       0      105   104    105  110      84         0        94    14    3    0       102        0      5   25      100       0         1       15     2         115            0
1.041735e+00       0      105   104    105  110      84         0        94    14    3    0       102        0      5   25      100       0         1       15     2         115            0
1.044104e+00       0      105   104    105  110      84         0        94    14    3    0       102        0      5   25      100       0         1       15     2         115            0
1.046478e+00       0      105   104    105  110      84         0        94    14    3    0       102        0      5   25      100       0         1       15     2         115            0
1.048858e+00       0      105   104    105  110      84         0        94    14    3    0       102        0      5   25      100       0         1       15     2         115            0
1.051243e+00       0      105   104    105  110      84         0        94    14    3    0       102        0      5   25      100       0         1       15     2         115            0
1.053634e+00       0      105   104    105  110      84         0        94    14    3    0       102        0      5   25      100       0         1       15     2         115            0
1.056030e+00       0      105   104    105  110      84         0        94    14    3    0       102        0      5   25      100       0         1       15     2         115            0
1.058431e+00       0      105   104    105  110      84         0        94    14    3    0       102        0      5   25      100       0         1       15     2         115            0
1.060838e+00       0      105   104    105  110      84         0        94    14    3    0       102        0      5   25      100       0         1       15     2         115            0
1.063251e+00       0      105   104    105  110      84         0        94    14    3    0       102        0      5   25      100       0         1       15     2         115            0
1.065669e+00       0      105   104    105  110      84         0        94    14    3    0       102        0      5   25      100       0         1       15     2         115            0
1.068092e+00       0      105   104    105  110      84         0        94    14    3    0       102        0      5   25      100       0         1       15     2         115            0
1.070521e+00       0      105   104    105  110      84         0        94    14    3    0       102        0      5   25      100       0         1       15     2         115            0
1.072956e+00       0      105   104    105  110      84         0        94    14    3    0       102        0      5   25      100       0         1       15     2         115            0
1.075396e+00       0      105   104    105  110      84         0        94    14    3    0       102        0      5   25      100       0         1       15     2         115            0
1.077841e+00       0      105   104    105  110      84         0        94    14    3    0       102        0      5   25      100       0         1       15     2         115            0
1.080292e+00       0      105   104    105  110      84         0        94    14    3    0       102        0      5   25      100       0         1       15     2         115            0
1.082749e+00       0      105   104    105  110      84         0        94    14    3    0       102        0      5   25      100       0         1       15     2         115            0
